rho,S_t
1.709109570869809414e+00,1.699787865157913691e+00,1.705938868034581279e+00,1.678050325630559891e+00,1.728331419935857927e+00,1.777712936415957623e+00,1.820925259080334202e+00,1.840522669995117155e+00,1.860524891672410863e+00,1.855535987917283247e+00,1.874114893407201388e+00,1.912533331179048890e+00,1.944381163943786461e+00,1.944713143888600282e+00,1.946129801998015996e+00,1.977266863946446573e+00,2.021792260931828622e+00,2.081841458787315524e+00,2.112655790898608554e+00,2.123782078807336493e+00,2.116073764673665814e+00,2.123282624928455320e+00,2.116491023127484716e+00,2.090601241917219966e+00,2.059181712984765156e+00,2.052204930845870301e+00,2.097546619509127908e+00,2.230396532124320874e+00,2.486350831777527581e+00,3.005760473463587434e+00,3.728726045671793443e+00,4.751249447471863618e+00,5.540542497936793431e+00,6.197059091081834836e+00,6.773453513348283828e+00,7.765662975092219256e+00,1.013353304772819108e+01,1.080815478574977639e+01,1.139906662464773213e+01,1.192687018833628976e+01,1.239582973359768481e+01,1.279966553832236897e+01,1.313648901581325035e+01,1.339415819567522625e+01,1.355559286412395181e+01,1.360240520515569607e+01,1.350355209611837104e+01,1.344440497224168141e+01,1.356854747999169319e+01,1.395039314586664858e+01,1.469873770321904161e+01
4.098873120789972901e+00,4.142243847361291920e+00,4.147059830981019601e+00,4.098850098901963612e+00,3.992269549990531630e+00,3.834123094654009467e+00,3.643872055817968914e+00,3.451444944096911271e+00,3.292454175647657522e+00,3.201277097797836202e+00,3.203140204187860274e+00,3.307276646790483721e+00,3.503406443502441459e+00,3.763022895705887994e+00,4.044991851355029588e+00,4.303695922972384125e+00,4.498519229690121080e+00,4.598616543138798640e+00,4.582896487700153898e+00,4.442777935969990821e+00,4.174750985402716275e+00,3.785813482529701623e+00,3.309732863463175079e+00,2.830484836169730567e+00,2.490012309441098193e+00,2.454936308982973436e+00,2.847058605108232054e+00,3.681950249887178117e+00,4.862167664495879116e+00,6.226456343985542929e+00,7.613964205156322329e+00,8.904697380615942848e+00,1.002695117610910636e+01,1.095231511911926603e+01,1.168619964882789475e+01,1.225198556960648588e+01,1.267927057229827703e+01,1.299701755793128655e+01,1.323039633831474582e+01,1.339988251949115927e+01,1.352148547270101098e+01,1.360743667869046369e+01,1.366696850176857581e+01,1.370702918519525326e+01,1.373288262372508939e+01,1.374856895944655122e+01,1.375724259716372266e+01,1.376139118003244022e+01,1.376294828497520228e+01,1.376331695865167859e+01,1.376334412079073566e+01
2.547280887552326734e-01,2.423313172126390636e-01,2.223343555280069272e-01,1.974974042993773993e-01,1.726007951983057620e-01,1.536577808875100315e-01,1.467538009906004803e-01,1.567776185280597423e-01,1.862813280282849537e-01,2.346539424209096725e-01,2.977658593331983239e-01,3.681985123941396432e-01,4.360695355261913209e-01,4.903938075710991273e-01,5.208066510343204447e-01,5.194852676685769444e-01,4.831625294372864921e-01,4.140815656524762800e-01,3.198745465673953903e-01,2.136961963129043462e-01,1.119921550299319696e-01,3.389345798921077763e-02,1.548040455982194858e-04,3.028408804557696649e-02,1.373355330404068819e-01,3.222890173818156456e-01,5.714106332423560808e-01,8.594230424110406164e-01,1.157300912632038159e+00,1.440267880903492559e+00,1.692149219336008814e+00,1.905425620149606925e+00,2.078743370993848316e+00,2.214890420560686302e+00,2.319171203592646613e+00,2.397576319926651767e+00,2.455722061005006118e+00,2.498385729481346296e+00,2.529402647460837983e+00,2.551742540489605471e+00,2.567654419424265644e+00,2.578821108208082524e+00,2.586495638174534317e+00,2.591613220425097897e+00,2.594879656887617347e+00,2.596834774317841710e+00,2.597897849106043378e+00,2.598395904955578040e+00,2.598578150081307214e+00,2.598619972484252472e+00,2.598622935184390581e+00
2.547280887552333950e-01,2.423313172126397852e-01,2.223343555280076767e-01,1.974974042993781764e-01,1.726007951983065947e-01,1.536577808875108642e-01,1.467538009906013130e-01,1.567776185280606027e-01,1.862813280282857864e-01,2.346539424209105329e-01,2.977658593331992121e-01,3.681985123941406424e-01,4.360695355261923756e-01,4.903938075711002376e-01,5.208066510343215549e-01,5.194852676685780546e-01,4.831625294372876578e-01,4.140815656524774457e-01,3.198745465673965005e-01,2.136961963129054565e-01,1.119921550299331353e-01,3.389345798921195030e-02,1.548040455994209987e-04,3.028408804557819467e-02,1.373355330404081032e-01,3.222890173818169224e-01,5.714106332423574131e-01,8.594230424110419486e-01,1.157300912632039269e+00,1.440267880903493891e+00,1.692149219336010146e+00,1.905425620149608035e+00,2.078743370993849648e+00,2.214890420560688522e+00,2.319171203592648389e+00,2.397576319926653543e+00,2.455722061005007451e+00,2.498385729481348072e+00,2.529402647460839315e+00,2.551742540489606803e+00,2.567654419424266976e+00,2.578821108208083412e+00,2.586495638174535205e+00,2.591613220425099229e+00,2.594879656887618680e+00,2.596834774317843042e+00,2.597897849106044710e+00,2.598395904955579372e+00,2.598578150081308547e+00,2.598619972484253360e+00,2.598622935184391469e+00
1.607325310218850889e-01,1.572154412340855956e-01,1.543466410654790455e-01,1.531203586265470484e-01,1.544192736210513450e-01,1.587977248323838297e-01,1.663349944913961598e-01,1.765847882311875339e-01,1.886127201090906369e-01,2.010936912304759627e-01,2.124457236950895722e-01,2.209901308486233451e-01,2.251477355495617172e-01,2.236912032429571873e-01,2.160694370193985969e-01,2.027667274546590681e-01,1.855513539351992536e-01,1.674151747594286865e-01,1.521010633794095124e-01,1.432912884734580117e-01,1.438061250613207054e-01,1.551367103534285474e-01,1.773026980458471125e-01,2.089354647213887417e-01,2.475360004715159157e-01,2.898996435465152621e-01,3.326926339769549212e-01,3.730551575350386506e-01,4.090198860372001310e-01,4.396150487795148498e-01,4.646900619203003235e-01,4.846198710840100565e-01,5.000492882147093976e-01,5.117479884554508862e-01,5.204806486529059972e-01,5.269232792529539022e-01,5.316327898339741065e-01,5.350474928832845700e-01,5.375027800411932288e-01,5.392504035220775371e-01,5.404774952456324888e-01,5.413227826085614813e-01,5.418892903406691275e-01,5.422541734275796443e-01,5.424762833482789093e-01,5.426008492228018287e-01,5.426627506467385231e-01,5.426882842038359689e-01,5.426960235620097439e-01,5.426973332945048689e-01,5.426973830826613554e-01
