rho,S_t
1.603838882968161350e+00,1.649079616699129280e+00,1.693995667177709441e+00,1.789537036496307243e+00,1.900653021678433197e+00,1.889348238400226254e+00,1.724351090463020153e+00,1.698102919307208136e+00,1.614736011606682897e+00,1.452446175990202315e+00,1.185488809814138511e+00,8.766344456285535269e-01,6.205803386178501135e-01,4.335239938987938690e-01,3.047669744165180106e-01,2.273035470523723789e-01,2.353673639410680807e-01,2.798498097829741904e-01,3.632759933861843815e-01,5.215966982145039399e-01,8.177138584285356115e-01,1.189622168695859905e+00,1.554233879241488259e+00,1.873455296715492269e+00,2.145232493934587037e+00,2.376253778490470037e+00,2.589196851743910344e+00,2.816820402523648514e+00,3.015671272334900621e+00,3.099373102937066360e+00,3.164864367224091701e+00,3.205049946609471068e+00,3.230886340689218095e+00,3.279272663572944335e+00,3.341594568820107192e+00,3.404778261563865538e+00,3.421876020385194117e+00,3.433766605579691600e+00,3.436740559497083680e+00,3.452387318328304477e+00,3.474726029626861390e+00,3.511649557868824711e+00,3.553744673579861679e+00,3.597412236180711265e+00,3.660987610001764203e+00,3.753267528302385969e+00,3.877502443535306487e+00,4.004391718249800114e+00,4.072373534823317875e+00,3.898780092251279861e+00,4.292773724079607334e+00
4.301277689664892101e+00,4.268088642229821872e+00,4.227094198237240974e+00,4.205499940594192410e+00,4.227105969094398397e+00,4.270182671403762953e+00,4.274283649707899535e+00,4.186190539506146280e+00,4.019877687034650648e+00,3.885071802737026125e+00,3.933018772767510107e+00,4.155397323337327364e+00,4.334198467565104629e+00,4.335821846943180624e+00,4.145700244795790468e+00,3.862007616838608826e+00,3.704441375928039903e+00,4.205743411947988619e+00,5.557463549185736262e+00,6.988602654443060835e+00,7.937627191619234246e+00,8.460381883190455810e+00,8.732312610722985369e+00,8.873446521190327729e+00,8.948624537950896851e+00,8.989768183840968874e+00,9.012760107734397508e+00,9.025789872626868160e+00,9.033247077421506788e+00,9.037530986251439913e+00,9.039999951237586373e+00,9.041433146870458515e+00,9.042272576175893306e+00,9.042775820138775345e+00,9.043102475377864380e+00,9.043359583506923371e+00,9.043639753300787731e+00,9.044053118679221015e+00,9.044775491761249953e+00,9.046107248623020070e+00,9.048605968885938822e+00,9.053300668039481636e+00,9.062029372029069663e+00,9.077920348338588852e+00,9.105579351017585310e+00,9.149435441113814349e+00,9.203510395688880408e+00,9.211283209471027078e+00,8.956057712450201436e+00,7.976210598215227598e+00,6.212689783169431657e+00
2.027878571637727056e-01,2.002103267527575170e-01,2.009835593319700409e-01,2.097061498353607889e-01,2.242800134697302272e-01,2.324401857136339788e-01,2.230262605840331591e-01,1.977173391634637900e-01,1.790491793515879559e-01,1.971474871204272061e-01,2.580112219607175739e-01,3.252778503168479718e-01,3.496488817864552012e-01,3.181859854329392445e-01,2.444507337620530074e-01,1.844711988513743905e-01,2.194357808879342508e-01,4.011639137085108997e-01,6.582338510878552595e-01,8.637442984177909899e-01,9.832476887867647175e-01,1.045280049793978705e+00,1.076687367635912329e+00,1.092791529710128273e+00,1.101321847968110168e+00,1.105977801913269332e+00,1.108576129678416677e+00,1.110048374508230573e+00,1.110890210663589173e+00,1.111373617653590662e+00,1.111652798765717876e+00,1.111814781954926001e+00,1.111909492727478632e+00,1.111966415650170514e+00,1.112003365954252532e+00,1.112032446632824634e+00,1.112064137717775347e+00,1.112110818679223456e+00,1.112192190258425306e+00,1.112341520699561492e+00,1.112619547738033621e+00,1.113134517207029051e+00,1.114067206763641682e+00,1.115679478243920331e+00,1.118178702272446090e+00,1.121065111073807019e+00,1.120464345621453361e+00,1.100396443169390892e+00,1.011964752035208193e+00,7.599892689785271438e-01,2.287503645807398567e-01
2.027878571637727056e-01,2.002103267527575170e-01,2.009835593319700131e-01,2.097061498353607611e-01,2.242800134697302550e-01,2.324401857136339788e-01,2.230262605840331591e-01,1.977173391634637900e-01,1.790491793515879559e-01,1.971474871204272061e-01,2.580112219607175739e-01,3.252778503168479718e-01,3.496488817864552012e-01,3.181859854329392445e-01,2.444507337620530352e-01,1.844711988513744461e-01,2.194357808879343064e-01,4.011639137085109552e-01,6.582338510878553706e-01,8.637442984177909899e-01,9.832476887867647175e-01,1.045280049793978483e+00,1.076687367635912107e+00,1.092791529710128051e+00,1.101321847968110168e+00,1.105977801913269332e+00,1.108576129678416677e+00,1.110048374508230573e+00,1.110890210663589395e+00,1.111373617653590662e+00,1.111652798765717876e+00,1.111814781954926001e+00,1.111909492727478632e+00,1.111966415650170514e+00,1.112003365954252532e+00,1.112032446632825078e+00,1.112064137717775347e+00,1.112110818679223456e+00,1.112192190258425750e+00,1.112341520699561270e+00,1.112619547738033399e+00,1.113134517207029051e+00,1.114067206763641682e+00,1.115679478243920331e+00,1.118178702272446090e+00,1.121065111073807019e+00,1.120464345621453139e+00,1.100396443169390448e+00,1.011964752035208193e+00,7.599892689785269217e-01,2.287503645807394959e-01
1.333410246406559752e-01,1.332886420912318681e-01,1.338953733038286409e-01,1.352646792069090997e-01,1.365439558808849985e-01,1.363645068335435084e-01,1.342908259453310660e-01,1.318470027669536582e-01,1.320925070970162263e-01,1.368928512826688981e-01,1.442393903572703195e-01,1.493056410292306346e-01,1.486095896596392740e-01,1.425442669878878854e-01,1.351811563913627723e-01,1.343857873433695893e-01,1.466015491431405804e-01,1.693585489231846375e-01,1.918570451927825160e-01,2.067778690757798576e-01,2.148228831901537739e-01,2.188935465433649308e-01,2.209442298198697197e-01,2.220028827691981621e-01,2.225682412924737952e-01,2.228788949968544542e-01,2.230530787541663562e-01,2.231524475611545710e-01,2.232091425654808836e-01,2.232417311021518136e-01,2.232608730342841019e-01,2.232719729757493277e-01,2.232784360671438151e-01,2.232824816668096402e-01,2.232852750189875390e-01,2.232877604383099179e-01,2.232908827121378725e-01,2.232958822536243726e-01,2.233048940653095393e-01,2.233215459297701877e-01,2.233524205761541759e-01,2.234088318109655191e-01,2.235081987454182184e-01,2.236700524440463356e-01,2.238846342438371440e-01,2.239953887805621047e-01,2.232819533477126972e-01,2.193394661550538416e-01,2.068205752189714586e-01,1.871897715594549871e-01,2.542719310024927348e-01
