rho,S_t
1.264810457309278879e-01,9.891818536090653258e-02,1.046201020103379037e-01,1.216653452348691600e-01,1.600421600653957055e-01,2.367046258622399479e-01,3.837639069467850828e-01,6.656690827207839556e-01,1.230581909156064579e+00,1.818032897431047568e+00,2.218708538311583212e+00,2.429124153837523448e+00,2.587015839040145870e+00,2.703541093043682064e+00,2.801792983978400375e+00,2.896294906371601030e+00,2.989406570535499963e+00,3.083213540477678816e+00,3.164193518550721507e+00,3.218655536167055242e+00,3.244372130816092437e+00,3.106414716536506138e+00,3.414584459201065236e+00,3.234758062978194015e+00,3.625579445930730671e+00,3.520924551998539265e+00,3.156445411851953597e+00,3.880850741875329746e+00,3.722018634249441682e+00,4.118932173616943970e+00,4.082564114658010723e+00,3.917845102570823634e+00,4.365976983978249848e+00,4.403510001498183613e+00,4.417986006303723734e+00,4.437279945853211061e+00,4.375435899173375276e+00,4.239743093203590441e+00,4.642911528318301784e+00,4.644134581952256369e+00,4.659547280623102417e+00,4.862542933010916890e+00,4.864389376976152590e+00,4.852163383566421295e+00,4.780504714092978169e+00,4.647181583312787190e+00,4.445548421260376415e+00,4.141223702706080090e+00,3.608298896186954430e+00,2.601416735296643967e+00,3.347265327506813826e+00
4.838887207048215622e+00,4.353787668912417530e+00,3.927476762093330631e+00,3.927164599085058772e+00,4.512288549232495782e+00,5.480548363424980529e+00,6.543953754597573003e+00,7.498413385344936621e+00,8.214298602128918603e+00,8.674229609068330404e+00,8.944631710092011190e+00,9.096823071346765488e+00,9.180402785371230223e+00,9.225695730861989574e+00,9.250100043296855645e+00,9.263208987493255719e+00,9.270227004502636703e+00,9.273988599813934641e+00,9.276011954736668841e+00,9.277099372123052134e+00,9.277684201015222953e+00,9.278001729761273353e+00,9.278173436607989544e+00,9.278262837405987895e+00,9.278308627097217709e+00,9.278333026570180664e+00,9.278346539470266663e+00,9.278354484473345209e+00,9.278360189860023866e+00,9.278366001080373238e+00,9.278374226956771054e+00,9.278388916082306537e+00,9.278417068470400153e+00,9.278471338424335357e+00,9.278576241735718710e+00,9.278779369817275580e+00,9.279173891380157357e+00,9.279938117762455363e+00,9.281419130660903960e+00,9.284294744931017362e+00,9.289863221140640448e+00,9.300628682946728176e+00,9.321386293067686069e+00,9.361215444622761339e+00,9.436877190143736271e+00,9.577561737505075001e+00,9.826313525419312356e+00,1.021059769468083545e+01,1.057009791311244307e+01,1.013061065876872391e+01,8.243053103184172059e+00
9.849513884556394816e-02,8.282093948969658503e-02,1.321432855831187747e-01,2.680429660955505611e-01,4.581144307374070967e-01,6.521964718957546925e-01,8.215117753608710549e-01,9.546730131824471277e-01,1.046825127048887749e+00,1.103295745308767506e+00,1.135634818232292620e+00,1.153578105228657336e+00,1.163356544131246784e+00,1.168633543318093881e+00,1.171470694090161135e+00,1.172992987377436735e+00,1.173807521033138235e+00,1.174243873925420401e+00,1.174478548780370168e+00,1.174604675552352040e+00,1.174672518810946364e+00,1.174709368554538669e+00,1.174729282930519147e+00,1.174739646332566556e+00,1.174744952366358453e+00,1.174747775806629813e+00,1.174749331713033307e+00,1.174750242505891107e+00,1.174750878234612772e+00,1.174751496761873293e+00,1.174752342169931518e+00,1.174753837389420852e+00,1.174756698783375519e+00,1.174762208780326223e+00,1.174772852682378632e+00,1.174793457377022898e+00,1.174833469072966707e+00,1.174910955221059483e+00,1.175061041789074112e+00,1.175352154930797699e+00,1.175914753762262732e+00,1.176998213040206354e+00,1.179071601681235260e+00,1.182991057091824727e+00,1.190214773246758062e+00,1.202801400155352862e+00,1.221785679660043256e+00,1.238140355659139491e+00,1.198589202133826470e+00,9.461068026105923234e-01,2.291004255848633764e-01
9.849513884556389265e-02,8.282093948969652952e-02,1.321432855831187470e-01,2.680429660955505611e-01,4.581144307374070967e-01,6.521964718957546925e-01,8.215117753608710549e-01,9.546730131824472387e-01,1.046825127048887971e+00,1.103295745308767284e+00,1.135634818232292620e+00,1.153578105228657336e+00,1.163356544131246784e+00,1.168633543318093437e+00,1.171470694090161357e+00,1.172992987377436735e+00,1.173807521033137791e+00,1.174243873925420401e+00,1.174478548780369724e+00,1.174604675552351818e+00,1.174672518810946142e+00,1.174709368554538225e+00,1.174729282930519147e+00,1.174739646332566334e+00,1.174744952366358453e+00,1.174747775806629813e+00,1.174749331713033307e+00,1.174750242505891107e+00,1.174750878234612328e+00,1.174751496761873515e+00,1.174752342169931740e+00,1.174753837389421074e+00,1.174756698783375297e+00,1.174762208780326667e+00,1.174772852682378632e+00,1.174793457377023120e+00,1.174833469072966707e+00,1.174910955221058817e+00,1.175061041789073668e+00,1.175352154930796811e+00,1.175914753762262510e+00,1.176998213040205910e+00,1.179071601681234815e+00,1.182991057091824061e+00,1.190214773246757840e+00,1.202801400155352862e+00,1.221785679660042812e+00,1.238140355659139047e+00,1.198589202133826026e+00,9.461068026105919904e-01,2.291004255848629600e-01
1.514789167293075223e-01,1.538339179290160452e-01,1.642617553073752734e-01,1.810902259678052462e-01,1.994633874768761417e-01,2.157519123918665849e-01,2.287321408329461847e-01,2.381654856263178965e-01,2.442785069670905806e-01,2.478855643062380654e-01,2.499129449771127498e-01,2.510265945312244451e-01,2.516302900919021313e-01,2.519551158959575932e-01,2.521296271306934234e-01,2.522232208456373637e-01,2.522733514025228829e-01,2.523001697905892238e-01,2.523145961906804180e-01,2.523223627547336867e-01,2.523265531859265054e-01,2.523288340707106059e-01,2.523300514811172013e-01,2.523306812127588117e-01,2.523310054942968228e-01,2.523311787051615851e-01,2.523312748370467040e-01,2.523313375865948172e-01,2.523313860565652988e-01,2.523314391294432246e-01,2.523315204614131613e-01,2.523316710736688284e-01,2.523319602711784904e-01,2.523325178157911353e-01,2.523335966165368704e-01,2.523356861382438088e-01,2.523397439315756552e-01,2.523476003558536851e-01,2.523628100791158735e-01,2.523922807869384832e-01,2.524491212257382045e-01,2.525581593605155661e-01,2.527652355892555103e-01,2.531507498452850724e-01,2.538390521158268576e-01,2.549547312633179685e-01,2.563198698463940439e-01,2.562349951106594470e-01,2.486651241923492073e-01,2.321192818300842620e-01,3.729516016898981601e-01
