% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1001611, Mon Feb 20 13:41:03 2023
1 21 -0.3957704804916484 -0.31328849547727877 -0.04736124827629562 -0.0412008175570042 0.7682676076029205 1.0065855958299554 1.1817573022307664
2 42 -0.3957704804916484 -0.31328849547727877 -0.04736124827629562 -0.0412008175570042 0.7682676076029205 1.0065855958299554 1.1817573022307664
3 63 -0.3957704804916484 -0.31328849547727877 -0.04736124827629562 -0.0412008175570042 0.7682676076029205 1.0065855958299554 1.1817573022307664
4 84 -0.6791315730559744 -0.5476098891249483 0.12069370908171281 0.2119398912195738 0.5640286349655471 0.9569076227316701 1.3289843868522027
5 105 -0.6791315730559744 -0.5476098891249483 0.12069370908171281 0.2119398912195738 0.5640286349655471 0.9569076227316701 1.3289843868522027
