% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1001611, Mon Feb 20 13:41:03 2023, <python>{}</python>
1 21 1.2199883408444354 0 -9.290508747653092 9.923376681122548 1.2811903448505362 1.5951538258174625
2 42 1.4980792073143236 0 -11.302014482154478 7.328394408699539 1.303173075119851 3.0365236052524915
3 63 2.0348978431082374 0 -11.533340316098947 6.635894676469469 1.5846297914287901 3.644703807874465
4 84 2.6504174413293704 0 -12.111323593446762 7.431939446615539 1.3729761972530254 3.693073932563675
5 105 2.286627244481464 0 -12.358271179501948 5.319402617482941 1.3629502825534452 2.8950864518900725
