% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=262246, Thu Dec 15 13:33:45 2022
1 18 -0.28436947149932135 -0.28436947149932135 -0.28436947149932135 -0.28436947149932135 0.8459494834212495 1.133300256551335
1 18 -0.28436947149932135 -0.28436947149932135 -0.28436947149932135 -0.28436947149932135 0.8459494834212495 1.133300256551335
