0.6962084841758827,0.40114429243686955,8.628053879702742,1.2645418977188125,1.5328746592345723,-46.075560847724326
0.650790091549578,0.41475684475640895,9.34607264999049,1.3904691150360498,2.1139741302243245,-48.09501099639199
0.7492175493599259,0.40433930476203894,7.40813575196448,1.7038307348795267,1.873117702548542,-39.05008592173194
0.7223592552235659,0.40056274764247873,8.704274129369633,1.5400348043980439,3.7058290417540305,-43.62688954615286
0.6558664778204284,0.4323232921215713,9.994858123090268,1.515865734768808,3.636895604734164,-44.59774466131161
0.6131198326534246,0.42329708333371563,9.760159020815163,1.15298687478809,3.712784662742165,-52.07934658170291
0.6821123532755676,0.4434919943748367,9.79979659771425,1.4436421403159143,2.3751611299138116,-41.84326007320672
0.7169489633452888,0.44867685704238836,9.920140946125159,1.385358446015426,3.627584610047466,-16.581087289227987
0.6907217345142241,0.42915321502729553,9.791810245710847,1.6288232161469416,3.661178308496167,-41.606089106127634
0.7054635621305435,0.41959963333255823,9.854619297026616,1.4635897468692276,3.4301479434846547,-43.71409980620205
0.6126971886618648,0.40383898909100896,9.990284008221806,1.0493302457479483,3.6585475636679297,-56.491689461705505
0.7763884946665939,0.4337347887405315,9.734266323359904,1.07355546402204,4.310711321081353,-42.45163299490909
0.6493396888759888,0.40506103084039297,9.730207410480077,1.0931140669262496,2.118710381254653,-53.917761066264795
0.7867135791540554,0.47574856133594634,9.991183472236282,1.0093423409535127,3.4105809170757304,-39.4090324257683
0.6865639065761482,0.40306241776686713,9.932985858793629,1.0014365821863134,3.3044508100907937,-53.24857077162403
0.7586130236673632,0.4401362340825503,9.878115033903246,2.8985543248915926,4.947697965754188,-31.17464363642068
0.6805986271743691,0.42937184965913566,9.83867197129387,1.6145182706523624,4.707973488864715,-41.737121894124
0.7316623566966275,0.4050162714293688,9.842146746787845,1.5661753427254288,5.149124518343782,-40.49783549390603
0.7255168163648855,0.40087182964392815,9.273429400253692,1.5289019314958243,3.257162588270856,-43.630586072456026
0.6078624798988952,0.40117256711300914,9.981383224646017,1.0005008747137005,3.3867989083644128,-57.88460308811902
0.6086472390691262,0.40832616437055774,9.881815943995772,1.0040695008493734,3.8689041314894577,-56.183288281203836
0.6008174257533871,0.40267822720734775,9.848820835478616,1.018044174901278,4.343641594916065,-56.544823059356304
0.6906963660783043,0.4002606613696179,9.982453336061955,1.0911676432348612,4.919735478369825,-48.958361747607
0.6762385892046934,0.407446329323678,9.506392387351351,1.1630151216352027,4.854281379268278,-48.94035940721063
0.6514165489797575,0.40340343241701393,9.055252426602424,1.1198103340776426,3.0165397386048736,-53.76186635253393
0.7154667686459459,0.4043092125101515,9.26227779951356,1.1559426631284446,2.9983298955081366,-45.44844722857116
0.6110374331861235,0.4092799391084727,9.348362664613985,1.285281011217148,1.7842060497056875,-50.93616714461475
0.6042631274123385,0.43711374875188813,9.940667783545274,1.186985135381156,2.63139255181687,-51.83294922660208
0.7097511692415805,0.4192373842908969,9.927896770303883,1.075494166690344,4.947939714641807,-46.06611478993003
0.7698993458999155,0.4159072851661669,8.87386797682826,1.6215589078706136,6.475501387124893,-16.229798659316085
0.608263626965113,0.42364198194204544,9.166169979823431,1.000119426968298,6.434325101673471,-52.93095300117761
0.644301841765246,0.40212402923133045,9.95531693402906,1.1180722369333573,6.337806343071447,-50.982260464683456
0.6481007423766435,0.40542915188247475,9.989607091966134,1.0000164531164744,6.350927351472295,-53.032326439818824
0.7118757862567712,0.4162386658815858,9.914676784641605,1.9555454429536683,6.074827709100476,-38.23614256133068
0.688685604721197,0.4097360477678643,9.310579488809704,1.5161457149272655,4.835413083174529,-43.68099417768919
0.6038054601313562,0.43182549933503384,9.990227782849592,1.1801369126486323,4.426807962599539,-50.90104145042272
