rho,S_t
4.712215499536462349e-01,4.421159500763858774e-01,4.204939915228316227e-01,4.069573121450573150e-01,4.036522829943401391e-01,4.125912140513078863e-01,4.356457356660194402e-01,4.747539479502001503e-01,5.334027443197896234e-01,6.164628559707111544e-01,7.305671871465352352e-01,8.864360861961183558e-01,1.098898306645341716e+00,1.389915889974664420e+00,1.797333644959620003e+00,2.394687989512183091e+00,3.069391137708707085e+00,3.627718135037663938e+00,4.055422565742458296e+00,4.489056412116724459e+00,4.905595757218247144e+00,5.210949293132238758e+00,5.380226649535669203e+00,5.600543508344718369e+00,5.850972496143120871e+00,6.045125174953502878e+00,6.273488014353270081e+00,6.557629329656777806e+00,6.699545640825469661e+00,6.909231490060122383e+00,7.256663961955543307e+00,7.452171054624315616e+00,7.540369997962176996e+00,7.404339588058597599e+00,7.266444847778807947e+00,7.981908214168147886e+00,7.702183617352671874e+00,7.781544302575690963e+00,7.637190929652831528e+00,7.444061876893274921e+00,8.310804321406992656e+00,8.077213976941976625e+00,8.779940745087246867e+00,8.005186019076173665e+00,6.627278809985224228e+00,5.210419575324794828e+00,4.185675210350116693e+00,3.602291750727779185e+00,3.321466285103103822e+00,3.286768560755692459e+00,3.511141413357150576e+00
6.691462140861390573e+00,6.146525343684531073e+00,5.534779479965049376e+00,4.914840203689080589e+00,4.363549013167663304e+00,3.970647746047308413e+00,3.826784866574122645e+00,4.006287892204874801e+00,4.550396714147917798e+00,5.457841386888295787e+00,6.686418249999616314e+00,8.163612474212026626e+00,9.800851049098138645e+00,1.150557822343850134e+01,1.318782224471471665e+01,1.476741400338652710e+01,1.618679647874426308e+01,1.741661629423499846e+01,1.845099567220645298e+01,1.930043019795770576e+01,1.998482579756056410e+01,2.052808071789610622e+01,2.095442141672492298e+01,2.128627708923184514e+01,2.154328202653669422e+01,2.174200794148346816e+01,2.189611966659701991e+01,2.201672221264881557e+01,2.211277889710429179e+01,2.219155182145903993e+01,2.225898317897977208e+01,2.232004127358125345e+01,2.237898202119761848e+01,2.243952291763416085e+01,2.250487801754051986e+01,2.257773039913171331e+01,2.265988313201983928e+01,2.275156276690449886e+01,2.285025629357832244e+01,2.294867667000735878e+01,2.303162596819189289e+01,2.307151555388950470e+01,2.302283401774776550e+01,2.281720550952851312e+01,2.236344464181702207e+01,2.156041865654148282e+01,2.033093616757892619e+01,1.867548717045526985e+01,1.672685573617500410e+01,1.478818442904809061e+01,1.342196115534352963e+01
-7.226392532216491249e-02,-1.234541157233359776e-01,-1.476079356750910065e-01,-1.329356184780604300e-01,-6.978366131110215476e-02,4.787614769890843891e-02,2.212560485829620505e-01,4.462454430322371213e-01,7.139130123088607283e-01,1.011955452441961389e+00,1.326661814290293950e+00,1.644720293098532959e+00,1.954439432415844502e+00,2.246184594004954516e+00,2.512180486566569559e+00,2.746780080750001130e+00,2.947455654613572396e+00,3.114764444457214676e+00,3.251337538873581678e+00,3.360928022349846778e+00,3.447670957320831508e+00,3.515597899005490135e+00,3.568363165861156094e+00,3.609124192548109455e+00,3.640520609069777258e+00,3.664711369129746377e+00,3.683435117786677537e+00,3.698079269625578203e+00,3.709748303012291082e+00,3.719318325137468406e+00,3.727490014162853083e+00,3.734824433809042610e+00,3.741761199985411679e+00,3.748625353136216365e+00,3.755596852545507236e+00,3.762673229502192740e+00,3.769550460068999076e+00,3.775432313501997594e+00,3.778747276940149558e+00,3.776688694014324277e+00,3.764560841702606631e+00,3.734915762018971463e+00,3.676595813384475608e+00,3.574065473957446670e+00,3.407864950912320001e+00,3.157349899586048725e+00,2.806214575892793217e+00,2.348303328625730657e+00,1.786057329537268368e+00,1.108951728514067092e+00,2.247603934063202580e-01
-7.226392532216417697e-02,-1.234541157233352143e-01,-1.476079356750901739e-01,-1.329356184780596251e-01,-6.978366131110137760e-02,4.787614769890925770e-02,2.212560485829628831e-01,4.462454430322380095e-01,7.139130123088616164e-01,1.011955452441962500e+00,1.326661814290294839e+00,1.644720293098533626e+00,1.954439432415845390e+00,2.246184594004954960e+00,2.512180486566570004e+00,2.746780080750001574e+00,2.947455654613572840e+00,3.114764444457215120e+00,3.251337538873582123e+00,3.360928022349847222e+00,3.447670957320832397e+00,3.515597899005491023e+00,3.568363165861156983e+00,3.609124192548110344e+00,3.640520609069778146e+00,3.664711369129748153e+00,3.683435117786678425e+00,3.698079269625579979e+00,3.709748303012293302e+00,3.719318325137469738e+00,3.727490014162854415e+00,3.734824433809043942e+00,3.741761199985413455e+00,3.748625353136218585e+00,3.755596852545508124e+00,3.762673229502194072e+00,3.769550460069000408e+00,3.775432313501999371e+00,3.778747276940150890e+00,3.776688694014326053e+00,3.764560841702608407e+00,3.734915762018973240e+00,3.676595813384477385e+00,3.574065473957448447e+00,3.407864950912321778e+00,3.157349899586050945e+00,2.806214575892795438e+00,2.348303328625732878e+00,1.786057329537271032e+00,1.108951728514069979e+00,2.247603934063229503e-01
2.419598165669570311e-01,2.499976298569104582e-01,2.650692739492088723e-01,2.871454103129941759e-01,3.155905238729308504e-01,3.492763222254083311e-01,3.867418650709610883e-01,4.263762907628187437e-01,4.665997700413055949e-01,5.060098537492918602e-01,5.434729383243579459e-01,5.781494862165879045e-01,6.094702595471545026e-01,6.370885768139681327e-01,6.608502758099616958e-01,6.808109635219117273e-01,6.972298860620567140e-01,7.104994591514152136e-01,7.210694137055002617e-01,7.293909333186884281e-01,7.358823777156399126e-01,7.409114172984444524e-01,7.447896504310641541e-01,7.477743006438098972e-01,7.500736144899377011e-01,7.518547283662195824e-01,7.532501064972640936e-01,7.543644179674523498e-01,7.552813880925512979e-01,7.560656882665399703e-01,7.567686432908178329e-01,7.574291388306472195e-01,7.580711455991947512e-01,7.587021899124433144e-01,7.593045495656702837e-01,7.598246050462100776e-01,7.601495930011247237e-01,7.600729187616140914e-01,7.592468332296463673e-01,7.571120514700883097e-01,7.528103301429439620e-01,7.450936748185293945e-01,7.322788519376859373e-01,7.123588628285451030e-01,6.834728865262194031e-01,6.449910962518651258e-01,5.993486046113993826e-01,5.543859402937807435e-01,5.258272170905691212e-01,5.416762827118154489e-01,6.598696349188758470e-01
