% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=212884, Tue Nov 22 15:56:21 2022
1 21 0.5194871122958886 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 42 0.6140426122302588 1.4828140739458398 0.9491586679363352 0.9491586679363352 1.0228998771314373 1.4828140739458398
3 63 0.6963297947918677 1.4827204553522277 1.092664346766137 1.092664346766137 1.2504596392239309 1.4827204553522277
4 84 0.7566706707536677 1.5762065798347036 0.9902510145385204 0.9902510145385204 1.2924945750283532 1.5762065798347036
5 105 0.7785445461574976 1.717863195821017 0.768166922107895 0.768166922107895 1.3636744306176147 1.717863195821017
