% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=212884, Tue Nov 22 15:56:21 2022
1 21 -0.2182260846967272 -0.11586932045828778 0.23156538930078352 0.24502019498203456 0.7503090099497672 1.0897055259941288 1.1178453632797598
2 42 -0.2182260846967272 -0.11586932045828778 0.23156538930078352 0.24502019498203456 0.7503090099497672 1.0897055259941288 1.1178453632797598
3 63 -0.2182260846967272 -0.11586932045828778 0.23156538930078352 0.24502019498203456 0.7503090099497672 1.0897055259941288 1.1178453632797598
4 84 -0.45317284353660237 -0.4400122125719822 0.1516945710169331 0.33576953458195136 0.731109693001835 0.8188865059229399 1.3397400894263338
5 105 -0.45317284353660237 -0.4400122125719822 0.1516945710169331 0.33576953458195136 0.731109693001835 0.8188865059229399 1.3397400894263338
