% # columns="iter, evals, sigma, 0, fitness, xbest" seed=962812, Wed Nov 30 17:38:38 2022, <python>{}</python>
1 21 0.45941814044165535 0 -20.002195266222877 9.998052798890528 0.5760681402702905 0.5372793040646496
2 42 0.44256630393834245 0 -24.94653280830397 9.996491822090782 0.47667172509496225 0.784305155193846
3 63 0.6406379925436352 0 -28.214506318613438 9.816752675464507 0.22792768203964764 0.8799495802450661
4 84 0.752246090691779 0 -31.789254064148633 9.941431633948147 0.11784937399072196 0.9654553761819348
5 105 0.7674047835113319 0 -29.698995897109178 9.90326648237526 0.2280741936860607 0.9879411154390155
