% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=561437, Mon Dec 19 15:21:36 2022
1 18 -0.07970173299358149 -0.07970173299358149 -0.07970173299358149 -0.07970173299358149 0.9593217744877987 1.0390869708516133
1 18 -0.07970173299358149 -0.07970173299358149 -0.07970173299358149 -0.07970173299358149 0.9593217744877987 1.0390869708516133
