rho,S_t
1.008491096168273815e+00,1.011690957145961134e+00,1.013447540874854669e+00,1.017469579599000751e+00,1.013413186123850451e+00,1.032663326042236207e+00,1.059437423783800458e+00,1.071653122550134896e+00,1.083824759183684261e+00,1.113408512160001473e+00,1.147750027208523926e+00,1.153622852125504084e+00,1.163802333196993555e+00,1.197707113980602145e+00,1.224695876067059874e+00,1.247675224682750716e+00,1.259073086008295927e+00,1.251458384533302270e+00,1.251121595084795146e+00,1.214249246441006180e+00,1.195205128254315463e+00,1.211168265736144223e+00,1.262089608102710425e+00,1.310942404270490025e+00,1.382637706223535323e+00,1.488715344637721039e+00,1.639544800674818115e+00,2.056670430989747000e+00,2.959131949850283050e+00,3.592651958332688356e+00,4.424695532006305498e+00,5.005029048177822126e+00,6.128569495807745682e+00,8.045448601547889211e+00,8.629287400500640359e+00,9.121371357777675826e+00,9.545528178177464795e+00,9.921604826597477000e+00,1.047401183564833360e+01,1.077578132824721990e+01,1.105502327841730548e+01,1.121712844008994736e+01,1.117689512971925936e+01,1.103520396930252012e+01,1.080477610201906025e+01,1.047094721511464854e+01,1.163195618427376132e+01,1.184051368586786523e+01,1.152290737865756043e+01,1.128323980270990745e+01,1.267936545563562056e+01
3.194838629183879064e+00,3.201324592470003338e+00,3.133220389414496321e+00,2.989978328878767133e+00,2.787104451447912190e+00,2.554954734726490706e+00,2.335497476183085563e+00,2.176743414119881148e+00,2.123187006487195827e+00,2.202031691840796945e+00,2.409421827584359299e+00,2.704878447036915823e+00,3.020930049407809292e+00,3.286046659058225128e+00,3.448660626417618502e+00,3.489545024680947183e+00,3.412294355112137634e+00,3.227405922350875311e+00,2.939679062665708997e+00,2.549806479373442514e+00,2.084242976430041416e+00,1.642447263222701626e+00,1.415080987290969539e+00,1.618476563814976732e+00,2.366343372707732318e+00,3.588543610727140454e+00,5.076154997863681295e+00,6.600269008863769216e+00,7.999133199984044040e+00,9.194633806943786070e+00,1.016594237507725751e+01,1.092372880575236671e+01,1.149724711017277912e+01,1.192260848913435645e+01,1.223394019827859758e+01,1.245989075578164851e+01,1.262297897551941084e+01,1.274023628493492133e+01,1.282424956823644102e+01,1.288418554448701059e+01,1.292667621919594545e+01,1.295650412929278161e+01,1.297711858474151647e+01,1.299102689212366002e+01,1.300006625024431983e+01,1.300561664066043122e+01,1.300873637527637783e+01,1.301026007470966306e+01,1.301084653636623756e+01,1.301098939611372884e+01,1.301100019134255881e+01
1.533883881114765091e-01,1.216855028548426143e-01,8.524661802792536658e-02,5.144590572025876940e-02,2.842243604079538327e-02,2.360904116383627863e-02,4.229918417687292959e-02,8.621937008251658041e-02,1.521857367228287850e-01,2.313106545969237371e-01,3.095908468287853488e-01,3.704852238920425256e-01,3.992375293846183171e-01,3.873786422642679916e-01,3.352201071890475448e-01,2.513051960006658647e-01,1.487543142647146377e-01,4.247326389972261307e-02,-5.107735206928033789e-02,-1.129472897404078940e-01,-1.201013590879016768e-01,-4.876841279384197536e-02,1.160912423391181753e-01,3.701709496479479999e-01,6.865886039272141028e-01,1.025153837864257733e+00,1.348142478556940027e+00,1.631371291495078424e+00,1.865655920475151719e+00,2.052016025949199740e+00,2.195934332573131531e+00,2.304261139477489007e+00,2.384220340823513418e+00,2.442497908652257355e+00,2.484635965045943085e+00,2.514956882081848644e+00,2.536707556665611651e+00,2.552273634468233077e+00,2.563383856970873342e+00,2.571282546912929234e+00,2.576862127493976917e+00,2.580761377939372103e+00,2.583442249324349849e+00,2.585236835873341743e+00,2.586392356743135057e+00,2.587092596333483208e+00,2.587479898115346622e+00,2.587665275135606180e+00,2.587734866434884040e+00,2.587751306220904990e+00,2.587752501833910923e+00
1.533883881114765091e-01,1.216855028548426143e-01,8.524661802792536658e-02,5.144590572025876940e-02,2.842243604079538327e-02,2.360904116383627863e-02,4.229918417687292959e-02,8.621937008251658041e-02,1.521857367228287850e-01,2.313106545969237371e-01,3.095908468287853488e-01,3.704852238920425256e-01,3.992375293846183171e-01,3.873786422642679916e-01,3.352201071890475448e-01,2.513051960006658647e-01,1.487543142647146377e-01,4.247326389972261307e-02,-5.107735206928033789e-02,-1.129472897404078940e-01,-1.201013590879016768e-01,-4.876841279384197536e-02,1.160912423391181753e-01,3.701709496479479999e-01,6.865886039272141028e-01,1.025153837864257733e+00,1.348142478556940027e+00,1.631371291495078424e+00,1.865655920475151719e+00,2.052016025949199740e+00,2.195934332573131531e+00,2.304261139477489007e+00,2.384220340823513418e+00,2.442497908652257355e+00,2.484635965045943085e+00,2.514956882081848644e+00,2.536707556665611651e+00,2.552273634468233077e+00,2.563383856970873342e+00,2.571282546912929234e+00,2.576862127493976917e+00,2.580761377939372103e+00,2.583442249324349849e+00,2.585236835873341743e+00,2.586392356743135057e+00,2.587092596333483208e+00,2.587479898115346622e+00,2.587665275135606180e+00,2.587734866434884040e+00,2.587751306220904990e+00,2.587752501833910923e+00
1.171695275414726678e-01,1.135696822202187789e-01,1.129384658349071313e-01,1.161628495070094885e-01,1.234990589656089766e-01,1.344890106923880002e-01,1.479844598346403695e-01,1.622356091511997500e-01,1.750471766324229461e-01,1.840426563309280061e-01,1.870850117635051713e-01,1.828501087171634787e-01,1.714226393407080051e-01,1.546418716284116146e-01,1.359168191149789096e-01,1.194534945218281574e-01,1.092513580126253381e-01,1.083648349645689873e-01,1.186103036808763000e-01,1.405782866734346936e-01,1.736443027704395181e-01,2.158509782015149148e-01,2.639329925073441441e-01,3.137653339885206338e-01,3.612722435790877151e-01,4.034030223115930847e-01,4.386397239428296846e-01,4.668503449288463059e-01,4.887541306040604772e-01,5.053855927402736148e-01,5.177759241221757680e-01,5.268614104431144085e-01,5.334508762422911499e-01,5.381977331148994903e-01,5.416033853096517969e-01,5.440408563288039456e-01,5.457819915120838417e-01,5.470229671666647642e-01,5.479041051515771699e-01,5.485262310080355475e-01,5.489614180255463216e-01,5.492608698263353739e-01,5.494626391230210682e-01,5.495931894878282042e-01,5.496736817107701345e-01,5.497193196641021462e-01,5.497423912143269975e-01,5.497521009728174590e-01,5.497551125138849804e-01,5.497556346142715711e-01,5.497556548040555269e-01
