% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=947135, Wed Nov 30 19:15:54 2022
1 21 -0.004470440845450206 0.017859420051745744 0.3038797339804861 0.37688997772620364 0.7827496340038298 1.0009573161841019 1.177024834761098
2 42 -0.1732266288939347 -0.12004503891179719 0.23778727006986927 0.3038831164149539 0.7827496340038298 1.0009573161841019 1.177024834761098
3 63 -0.1537840855191464 -0.12502948335803094 0.15862697396760705 0.2244245242483709 0.7827496340038298 1.0009573161841019 1.177024834761098
4 84 -0.21980177892132274 -0.1300649459480564 0.15728157620735078 0.16332691728588683 0.8059129514922748 1.062186975129522 1.1055601044186634
5 105 0.017125879763202973 0.058474348059925685 0.27362403795192947 0.3039921329525414 0.8059129514922748 1.062186975129522 1.1055601044186634
