% # columns="iteration, evaluation, void, void, void, xmean", seed=947135, Wed Nov 30 19:15:54 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 21 0 0 0 10.518343678229048 0.6449598903624497 -0.5630212284988699
2 42 0 0 0 10.616499782429708 0.09611843259278896 -0.8933307632772233
3 63 0 0 0 10.107266650454326 0.1276034099715944 -0.22172944817404705
4 84 0 0 0 10.252843358182497 0.0677443345523717 0.356434380677926
5 105 0 0 0 9.747012972574575 0.10444209568945957 -0.45070497417846567
