% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=947135, Wed Nov 30 19:15:54 2022
1 21 0.6926785309117641 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 42 0.8705329997940403 1.6141000833344883 0.9405787292755899 0.9405787292755899 1.09432775508423 1.6141000833344883
3 63 0.9150592873518436 1.7685871117466885 0.874198797534187 0.874198797534187 1.2020580095046642 1.7685871117466885
4 84 0.8523117477182216 1.6486568045838073 0.9009887589303383 0.9009887589303383 1.040743664362838 1.6486568045838073
5 105 0.8347296844406671 1.8658394380657066 0.6913413126919885 0.6913413126919885 1.046532384106492 1.8658394380657066
