rho,S_t
7.949579272432145682e-01,5.075756592918332366e-01,3.271380297585002594e-01,3.406594032104305336e-01,3.867834685961550334e-01,4.722344649502173142e-01,6.418474839269603383e-01,8.674424438785802716e-01,1.094175431983313018e+00,1.287531993570116384e+00,1.532497401122863145e+00,1.990674707859343640e+00,2.568717433195636168e+00,2.638853390870978366e+00,3.158411568702641059e+00,3.061789750099165541e+00,3.284150596356300689e+00,3.650537739213588040e+00,4.393308738638837418e+00,4.515213281880179785e+00,4.716659718061093187e+00,4.710383708966196181e+00,4.698953988550965022e+00,4.877415392553731799e+00,4.904791206715218621e+00,5.054682397914704417e+00,5.001258889713345646e+00,5.231870060295746860e+00,5.266698237121540060e+00,5.307645322468678373e+00,5.374834349608986983e+00,5.407619551829474069e+00,5.365800019867105419e+00,5.181047424177990024e+00,5.450631562063009916e+00,5.572275652394480083e+00,5.611410154322934218e+00,5.571769317385062870e+00,5.484777805199184009e+00,5.350461087461784615e+00,5.284469427116880169e+00,5.140528018822092982e+00,4.919032040966793140e+00,4.581572426553959687e+00,4.150246287326708305e+00,3.643125608812336047e+00,3.060735809331705859e+00,2.436428656927549508e+00,1.854391753607186777e+00,1.375325832117892944e+00,7.354854943992462424e+00
3.439197646458078239e+00,3.436863269798680509e+00,3.440620686244179716e+00,3.503600042705930395e+00,3.708551057924896810e+00,3.996852836981166224e+00,4.262264012288584425e+00,4.477636989951508717e+00,4.640216985896483237e+00,4.756900236309671293e+00,4.839733366923670843e+00,4.898178280394444251e+00,4.939230817879105118e+00,4.967986354050154318e+00,4.988090803388868899e+00,5.002128543066150179e+00,5.011925731541107432e+00,5.018757964369372715e+00,5.023520413989689182e+00,5.026827539363538655e+00,5.029139987823557867e+00,5.030747729051543438e+00,5.031870596433621223e+00,5.032684183909600151e+00,5.033215723117735685e+00,5.033626610499024601e+00,5.033905197891011873e+00,5.034076333228429512e+00,5.034212893837936242e+00,5.034313844881144639e+00,5.034344514306906326e+00,5.034405777972225771e+00,5.034440016503532789e+00,5.034492811071327623e+00,5.034625811028750952e+00,5.034730785564761391e+00,5.034975329673205380e+00,5.035412967817614494e+00,5.036213744653629476e+00,5.037686370552298953e+00,5.040398436862728815e+00,5.045391538177820046e+00,5.054603172400897293e+00,5.071620947356435316e+00,5.103148500986028679e+00,5.161858586714836328e+00,5.272210546658990360e+00,5.482723258847368442e+00,5.886720845794518375e+00,6.530525778453777797e+00,6.442570087140898849e+00
9.531344687181377007e-02,9.531685774520896881e-02,9.670062431423223637e-02,1.072407703958923597e-01,1.334179782766324318e-01,1.629002504789987260e-01,1.860527234491615722e-01,2.032052113592350551e-01,2.154766740738972841e-01,2.239559676555498147e-01,2.298303862627554262e-01,2.339098968775279452e-01,2.367448977668143162e-01,2.387163012847990928e-01,2.400879320512821491e-01,2.410420484371624261e-01,2.417060961794841589e-01,2.421688675801384749e-01,2.424894435333973253e-01,2.427088169067485590e-01,2.428643197810713139e-01,2.429713589983155397e-01,2.430465553394379752e-01,2.431092252634302897e-01,2.431409527108590596e-01,2.431763039906526536e-01,2.431983082409099328e-01,2.432059271130355138e-01,2.432166447014970923e-01,2.432255175427230909e-01,2.432177066774050544e-01,2.432233859762598371e-01,2.432210795649541457e-01,2.432225375237632159e-01,2.432431607288121356e-01,2.432392270892768105e-01,2.432511805768914070e-01,2.432700238662777181e-01,2.433046166683280886e-01,2.433681187632442400e-01,2.434850023922712492e-01,2.437001479416274485e-01,2.440970294837563614e-01,2.448302123393002738e-01,2.461884720603002286e-01,2.487172422310912900e-01,2.534625433782198289e-01,2.624034921414284405e-01,2.779449481493393437e-01,2.812343811182381192e-01,2.255494877868922110e-01
9.531344687181378394e-02,9.531685774520898269e-02,9.670062431423226412e-02,1.072407703958923736e-01,1.334179782766324041e-01,1.629002504789987260e-01,1.860527234491615722e-01,2.032052113592350273e-01,2.154766740738973119e-01,2.239559676555497869e-01,2.298303862627554539e-01,2.339098968775279452e-01,2.367448977668143162e-01,2.387163012847990928e-01,2.400879320512821491e-01,2.410420484371624539e-01,2.417060961794841589e-01,2.421688675801385027e-01,2.424894435333973253e-01,2.427088169067485590e-01,2.428643197810713139e-01,2.429713589983155675e-01,2.430465553394379752e-01,2.431092252634302897e-01,2.431409527108590596e-01,2.431763039906526813e-01,2.431983082409099606e-01,2.432059271130355138e-01,2.432166447014970645e-01,2.432255175427230909e-01,2.432177066774050267e-01,2.432233859762598371e-01,2.432210795649541457e-01,2.432225375237631881e-01,2.432431607288121356e-01,2.432392270892768105e-01,2.432511805768914070e-01,2.432700238662777181e-01,2.433046166683280886e-01,2.433681187632442400e-01,2.434850023922712492e-01,2.437001479416274485e-01,2.440970294837563892e-01,2.448302123393002738e-01,2.461884720603002286e-01,2.487172422310912623e-01,2.534625433782198289e-01,2.624034921414284405e-01,2.779449481493393437e-01,2.812343811182382303e-01,2.255494877868923775e-01
3.787834026471921522e-02,3.788398357602928285e-02,3.799298058810004347e-02,3.857065501047442224e-02,3.971078248842737496e-02,4.085193055047146166e-02,4.171833735735760301e-02,4.234961302162562613e-02,4.279379720318207680e-02,4.309912873609560852e-02,4.331003439964308671e-02,4.345609347466541927e-02,4.355751676828827773e-02,4.362789231280415903e-02,4.367694700932781698e-02,4.371109330633130702e-02,4.373466595875361018e-02,4.375143594938534636e-02,4.376226690415786769e-02,4.376860234589036863e-02,4.377395414475431651e-02,4.377725152317212681e-02,4.377972206085217061e-02,4.378485933019618526e-02,4.378447632721272492e-02,4.378854567530835601e-02,4.379051801200814498e-02,4.378936222191286837e-02,4.379031345563368788e-02,4.379141419074281116e-02,4.378756223548947030e-02,4.378843301202067079e-02,4.378683722664897249e-02,4.378645234939188696e-02,4.379209166341192783e-02,4.378906448484113506e-02,4.378998311944350824e-02,4.379074972338223987e-02,4.379224234658522091e-02,4.379497699119414694e-02,4.380001186496584875e-02,4.380928030615581503e-02,4.382637863947542317e-02,4.385796577165622379e-02,4.391648123249754926e-02,4.402540038030829106e-02,4.422945499713358541e-02,4.460918130231537188e-02,4.520643751530164373e-02,4.515738327726967483e-02,2.709031734468183572e-01
