rho,S_t
8.703540693436125908e-01,7.346425753193682739e-01,6.167571940181780787e-01,5.343911024425989087e-01,4.925677429491683856e-01,4.749447276677630780e-01,4.774260054479578796e-01,4.972322985868937173e-01,5.306344942895497852e-01,5.722135481786966293e-01,6.118224884694329901e-01,6.407539007508329387e-01,6.385238681394100890e-01,5.711039547946493711e-01,4.654582149870417629e-01,3.783865504994090023e-01,3.077432343028000949e-01,2.508971361362798969e-01,2.064892615642199281e-01,1.821421596180577418e-01,1.838012562346595380e-01,1.952712710099045179e-01,2.070785314693736334e-01,2.219659030931744603e-01,2.436438427116039696e-01,2.763502796654339622e-01,3.255384772862391918e-01,3.986911317159783641e-01,5.068749515224205693e-01,6.303447540790365622e-01,7.581302218580656671e-01,8.779139172219569964e-01,9.805008805136182781e-01,1.064565850315747797e+00,1.141007693777302157e+00,1.210978931432015404e+00,1.277242360857085979e+00,1.337684730548258205e+00,1.398381398826068489e+00,1.453071414397931305e+00,1.507950268431804908e+00,1.564981969656443539e+00,1.632039816311837033e+00,1.707521040788095190e+00,1.714121277899480322e+00,1.712181037096078828e+00,1.710776687257412165e+00,1.719787216077131031e+00,1.743187445553866066e+00,1.745864838058441837e+00,1.751549245985862591e+00
3.959845267497861254e+00,3.947340577666270445e+00,3.930085748039699567e+00,3.907375563120711881e+00,3.879312005797373342e+00,3.847325956683800285e+00,3.814502168368381074e+00,3.785445704831112312e+00,3.765547113797433454e+00,3.759614943826122158e+00,3.770290317745046860e+00,3.796845214698128412e+00,3.834992425200032695e+00,3.877809125520149447e+00,3.917144022338463039e+00,3.944961959667933282e+00,3.956333083298261055e+00,3.943914786868540912e+00,3.906019201884330716e+00,3.842925566630738032e+00,3.760174960464938376e+00,3.671477337962745668e+00,3.600438125201869788e+00,3.576188870808913567e+00,3.620701783896127957e+00,3.734955609904060836e+00,3.897522764316424304e+00,4.077335873477336392e+00,4.248099148073942288e+00,4.393937039581751414e+00,4.508718433799957737e+00,4.593790492602320086e+00,4.654272858037062477e+00,4.696074626259450824e+00,4.724414778816349525e+00,4.743378398958918218e+00,4.755949817257119072e+00,4.764219931303598443e+00,4.769631047948466929e+00,4.773136761071546275e+00,4.775381015509989169e+00,4.776800044358324726e+00,4.777677255584771743e+00,4.778198572040812664e+00,4.778489485722133168e+00,4.778636574206336363e+00,4.778699622375441436e+00,4.778719782577857345e+00,4.778723401762926315e+00,4.778723740036856071e+00,4.778723767448230575e+00
1.534715590177252176e-01,1.525051137921795419e-01,1.513247334299402391e-01,1.500685846592211270e-01,1.490545923223276503e-01,1.488003955116546095e-01,1.499643467017458820e-01,1.531931995726839302e-01,1.589081024418178278e-01,1.670908920481213034e-01,1.771637964222975425e-01,1.880211417507712535e-01,1.982082843307317599e-01,2.061766482084289309e-01,2.105034501109047662e-01,2.100692492038475356e-01,2.046287910936006871e-01,1.936968822331931461e-01,1.786305161819515264e-01,1.618347987054341575e-01,1.472379465485413874e-01,1.397677230966487272e-01,1.438092944481353941e-01,1.611906642452927418e-01,1.901215627805681319e-01,2.258688190334064982e-01,2.628544510093398512e-01,2.967295632462664812e-01,3.252013342774764948e-01,3.476131715221776330e-01,3.643111845174752950e-01,3.762410518150134942e-01,3.845180964330938700e-01,3.901469451255417109e-01,3.939229174980871662e-01,3.964322467536902095e-01,3.980885627792921655e-01,3.991752968480878350e-01,3.998850250331818512e-01,4.003445916867330867e-01,4.006392466571495614e-01,4.008258517678284782e-01,4.009412801257504211e-01,4.010099967573207413e-01,4.010484307611398291e-01,4.010679106600574806e-01,4.010762692482892078e-01,4.010789414837498956e-01,4.010794193994713930e-01,4.010794641728470666e-01,4.010794677770495587e-01
1.534715590177253008e-01,1.525051137921796252e-01,1.513247334299403224e-01,1.500685846592212103e-01,1.490545923223277336e-01,1.488003955116546928e-01,1.499643467017459653e-01,1.531931995726840134e-01,1.589081024418179111e-01,1.670908920481214144e-01,1.771637964222976258e-01,1.880211417507713367e-01,1.982082843307318432e-01,2.061766482084290419e-01,2.105034501109048772e-01,2.100692492038476744e-01,2.046287910936008259e-01,1.936968822331933127e-01,1.786305161819516929e-01,1.618347987054343240e-01,1.472379465485415539e-01,1.397677230966488937e-01,1.438092944481355606e-01,1.611906642452929084e-01,1.901215627805682984e-01,2.258688190334066648e-01,2.628544510093400732e-01,2.967295632462667032e-01,3.252013342774767168e-01,3.476131715221777996e-01,3.643111845174755170e-01,3.762410518150136052e-01,3.845180964330940365e-01,3.901469451255418774e-01,3.939229174980873327e-01,3.964322467536903760e-01,3.980885627792923320e-01,3.991752968480878350e-01,3.998850250331819622e-01,4.003445916867333088e-01,4.006392466571496169e-01,4.008258517678285893e-01,4.009412801257504211e-01,4.010099967573209079e-01,4.010484307611399402e-01,4.010679106600575916e-01,4.010762692482893743e-01,4.010789414837500622e-01,4.010794193994716150e-01,4.010794641728473442e-01,4.010794677770497252e-01
8.786635871319753432e-02,8.779142684418417275e-02,8.771000825803895729e-02,8.764009796845736999e-02,8.761230163046693220e-02,8.766732214268398160e-02,8.784753365771004463e-02,8.818406020385113897e-02,8.868274032829358278e-02,8.931526439113411653e-02,9.001871027642718848e-02,9.070531898329402265e-02,9.127716363534345290e-02,9.164074482016898449e-02,9.171906471148262574e-02,9.146537041211806607e-02,9.087037083527441106e-02,8.996701862089706569e-02,8.889398935564774007e-02,8.788119243700800998e-02,8.723799532415467406e-02,8.726770528647509462e-02,8.813670014985829082e-02,8.978660348398885549e-02,9.195478114798551206e-02,9.429209274467417745e-02,9.649724545546022048e-02,9.839010412489491986e-02,9.990679459948628716e-02,1.010565338867207980e-01,1.018894990346379259e-01,1.024732440360532626e-01,1.028730425580807323e-01,1.031424290202386240e-01,1.033220758642136444e-01,1.034409622938064488e-01,1.035192624658061722e-01,1.035705572709038347e-01,1.036037254987333678e-01,1.036251712267870495e-01,1.036391327339059171e-01,1.036479406051717400e-01,1.036532107688698939e-01,1.036562436505018003e-01,1.036578724045745109e-01,1.036586502653685099e-01,1.036589513669629176e-01,1.036590344097460814e-01,1.036590461630148702e-01,1.036590473517212813e-01,1.036590474110102578e-01
