% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=456203, Thu Nov 24 11:09:04 2022, <python>{}</python>
1 21 0.46493358114650296 0 0 0.5591457068727891 0.39092310783474193 0.4861161208866602
2 42 0.4809564501135776 0 0 0.6216969128122817 0.4015339395276664 0.6409889647929539
3 63 0.6289828947901126 0 0 0.7550326321962508 0.5403096269760337 1.0710706785784747
4 84 0.5939550926843246 0 0 0.6438997643282159 0.46050050139613147 1.0083458952596873
5 105 0.7305737026112007 0 0 1.06645230101799 0.5950935278296356 1.0685009458782964
