% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=456203, Thu Nov 24 11:09:04 2022
1 21 -0.13695312296292098 -0.06381154261287557 0.2366360033848222 0.2636436050340094 0.7891833682338204 1.0547974260824124 1.124540795717541
2 42 -0.13695312296292098 -0.06381154261287557 0.2366360033848222 0.2636436050340094 0.7891833682338204 1.0547974260824124 1.124540795717541
3 63 -0.13695312296292098 -0.06381154261287557 0.2366360033848222 0.2636436050340094 0.7891833682338204 1.0547974260824124 1.124540795717541
4 84 0.3897643029340929 0.39081781755167955 0.47122794519007893 0.49697780645195877 0.709207286725813 0.800740288712487 1.3622921913039259
5 105 0.3897643029340929 0.39081781755167955 0.47122794519007893 0.49697780645195877 0.709207286725813 0.800740288712487 1.3622921913039259
