% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1071912, Tue Feb 21 11:09:31 2023
1 21 0.7255707587505769 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 42 0.6841447909539293 1.2024854222963932 0.7741282200917572 0.7741282200917572 0.8611443656069706 1.2024854222963932
3 63 0.6331691470690208 1.2799514991712493 0.7299536506076202 0.7299536506076202 0.7874961766097033 1.2799514991712493
4 84 0.6128136087111303 1.4366669246326118 0.5944441356226321 0.5944441356226321 0.712651472606573 1.4366669246326118
5 105 0.6834326470837309 1.9120266381183055 0.5143638587981456 0.5143638587981456 0.6794121464149034 1.9120266381183055
