% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=98934, Wed Dec 14 12:04:51 2022
1 21 -0.36388390096077206 -0.3105451343557472 -0.1425389611023054 -0.13987566995618295 0.737354822058143 1.045102201310722 1.1679337546295538
2 42 -0.2942630630280617 -0.26690972497244764 -0.18252747120477664 -0.18175339133783372 0.737354822058143 1.045102201310722 1.1679337546295538
3 63 -0.2281437530115986 -0.18533785702331157 0.04866767204697677 0.08386361908211923 0.737354822058143 1.045102201310722 1.1679337546295538
4 84 -0.18504428725012523 -0.15842314663186774 0.08579646988377186 0.1405818681040609 0.8949175478650101 0.9618179325047239 1.1287288634723645
5 105 -0.1812922838352457 -0.16161157687695 0.05652335615471672 0.10955429354030996 0.8949175478650101 0.9618179325047239 1.1287288634723645
