% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=98934, Wed Dec 14 12:04:51 2022, <python>{}</python>
1 21 0.37776637426470916 0 0 0.3372976543550627 0.3668009480629468 0.4267428269165548
2 42 0.5275901181936631 0 0 0.445139861381362 0.5157030637572797 0.6571791441146241
3 63 0.70124070400859 0 0 0.514860501605363 0.6918078481561516 0.8387759527878264
4 84 0.6488687255293428 0 0 0.46069453794017795 0.5732972630728921 0.7040897196935084
5 105 0.571468372854064 0 0 0.4105743375461203 0.4444336230936376 0.5225796612870425
