% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=98934, Wed Dec 14 12:04:51 2022, <python>{}</python>
1 21 0.37776637426470916 1.0000333338888951 -35.34395297569134 -3.5343952975691337e+01 -25.3812443876311 -14.582875679372533   
2 42 0.5275901181936631 1.6912458830996222 -39.267926891571136 -3.9267926891571136e+01 -24.608891325749163 -15.025729124093333   
3 63 0.70124070400859 1.8349730275552596 -39.267926891571136 -3.5777935013044470e+01 -26.689200552584055 -14.96869329646094   
4 84 0.6488687255293428 1.7378995057880477 -39.267926891571136 -3.8508871492354650e+01 -29.777348701484858 -17.07596573509018   
5 105 0.571468372854064 1.6243771699426977 -40.207645518166615 -4.0207645518166615e+01 -30.98214519343681 -16.391724104842535   
