rho,S_t
1.080199513377230608e-01,1.062362723613403948e-01,1.043411706540613854e-01,1.023842437903785541e-01,1.004125509804548178e-01,9.857846510554009456e-02,9.803259821284897313e-02,9.980991003478544010e-02,1.023286378484355025e-01,1.051198533301157118e-01,1.068350915061501288e-01,1.072014129655579212e-01,1.075783064469807565e-01,1.076749830791111778e-01,1.074056727690743535e-01,1.066951078380549145e-01,1.055669247068884292e-01,1.040316329180741017e-01,1.020354818416015080e-01,9.953758305996358857e-02,9.807718983656048273e-02,1.015115421224179332e-01,1.062705695132179773e-01,1.154554810793616271e-01,1.302216965763840772e-01,1.580795347934453865e-01,1.958505343705775614e-01,2.460290010900721691e-01,3.057189441422132337e-01,3.746191110771113775e-01,4.678590495115090286e-01,5.974644551051303543e-01,7.383176590419959773e-01,8.354323778908887554e-01,9.128256664041174417e-01,9.816239473717129904e-01,1.044361583759606749e+00,1.101342198224277702e+00,1.153211932470793011e+00,1.199476468319900402e+00,1.241753049119657559e+00,1.279572878084477061e+00,1.319924153034147229e+00,1.340048686006398926e+00,1.351391595881674679e+00,1.351849393424864765e+00,1.338861672230413857e+00,1.335629495443140913e+00,1.350254873300556158e+00,1.390405689412190338e+00,1.467102053999168820e+00
4.699019794423741625e-01,4.643712010429507098e-01,4.541121898195700224e-01,4.385844629759437230e-01,4.180183758512385772e-01,3.935548674148276471e-01,3.672583027312091297e-01,3.419402515899398476e-01,3.207693759955940194e-01,3.066778737299917235e-01,3.016541957532920537e-01,3.061487815371225496e-01,3.188346305991834329e-01,3.368609443138639303e-01,3.565603836536127558e-01,3.742791908318504057e-01,3.870630118888155891e-01,3.928326692715532475e-01,3.900173403603812150e-01,3.771815388644504385e-01,3.527049612198411288e-01,3.155649041958462631e-01,2.675027927249216120e-01,2.160057607055729523e-01,1.754421557636446360e-01,1.636343276724346596e-01,1.944465494212775925e-01,2.709538254382933276e-01,3.842235785115052926e-01,5.181422432010736046e-01,6.561171642356988798e-01,7.855082653773018952e-01,8.986440169808511680e-01,9.923284904398711470e-01,1.066846976914187284e+00,1.124405325034119718e+00,1.167916638140569230e+00,1.200279569404147706e+00,1.224033424202912501e+00,1.241257979448522786e+00,1.253587012494606245e+00,1.262273229828008381e+00,1.268264153874441469e+00,1.272277626383093718e+00,1.274857673749075770e+00,1.276415202669784810e+00,1.277272053648711214e+00,1.277679880697567327e+00,1.277832369041522753e+00,1.277868372179017165e+00,1.277871019575820277e+00
1.258051385170713514e-03,-9.114286363116037111e-04,-3.565032591646602033e-03,-6.384483087988698617e-03,-8.918271646775775482e-03,-1.064840022809824920e-02,-1.108283711854265649e-02,-9.861107956077249520e-03,-6.851085447336119350e-03,-2.221347177137047036e-03,3.535697994919393371e-03,9.642876963248097483e-03,1.514191374226443731e-02,1.904938017050826840e-02,2.053505773568146606e-02,1.907944554308488305e-02,1.460217775296294464e-02,7.486026704655414539e-03,-1.538192444909684039e-03,-1.129058288973313826e-02,-2.032330451445120423e-02,-2.688375840278363349e-02,-2.897260089704094960e-02,-2.463662906643536432e-02,-1.252897774849320682e-02,7.488064578372278894e-03,3.404396923200143921e-02,6.455858126909942707e-02,9.603895618140395607e-02,1.259138391970183180e-01,1.524985705782556655e-01,1.750118417175345054e-01,1.933184339398029694e-01,2.077099338976378939e-01,2.187385916601473357e-01,2.270324698671937758e-01,2.331827149532614274e-01,2.376931479909724365e-01,2.409702794422367844e-01,2.433280405555223735e-01,2.450050644916077214e-01,2.461803923953736484e-01,2.469874532785899524e-01,2.475257923597816712e-01,2.478690013436295192e-01,2.480745290017820348e-01,2.481864992386778879e-01,2.482391627057003447e-01,2.482585594772638016e-01,2.482630506556058325e-01,2.482633725253492463e-01
1.258051385170766206e-03,-9.114286363115492841e-04,-3.565032591646546522e-03,-6.384483087988642239e-03,-8.918271646775718237e-03,-1.064840022809819021e-02,-1.108283711854259751e-02,-9.861107956077188805e-03,-6.851085447336056899e-03,-2.221347177136984586e-03,3.535697994919455821e-03,9.642876963248159933e-03,1.514191374226450497e-02,1.904938017050833432e-02,2.053505773568152851e-02,1.907944554308494897e-02,1.460217775296301229e-02,7.486026704655484795e-03,-1.538192444909613349e-03,-1.129058288973306366e-02,-2.032330451445112443e-02,-2.688375840278355369e-02,-2.897260089704086633e-02,-2.463662906643528105e-02,-1.252897774849311661e-02,7.488064578372376039e-03,3.404396923200153635e-02,6.455858126909952421e-02,9.603895618140406709e-02,1.259138391970184012e-01,1.524985705782557766e-01,1.750118417175346441e-01,1.933184339398030527e-01,2.077099338976380327e-01,2.187385916601474467e-01,2.270324698671939145e-01,2.331827149532615939e-01,2.376931479909726030e-01,2.409702794422369787e-01,2.433280405555225123e-01,2.450050644916078879e-01,2.461803923953737872e-01,2.469874532785900634e-01,2.475257923597817822e-01,2.478690013436296302e-01,2.480745290017821181e-01,2.481864992386779711e-01,2.482391627057004002e-01,2.482585594772638293e-01,2.482630506556058880e-01,2.482633725253492740e-01
2.180276273858944638e-02,2.134609428361755948e-02,2.097110250775847257e-02,2.076019943072162158e-02,2.078415505106117125e-02,2.108571513819198703e-02,2.166705278824606479e-02,2.248441367683904485e-02,2.345075708453747687e-02,2.444398914132926010e-02,2.532066001909507452e-02,2.593295391546005316e-02,2.614872923969943988e-02,2.587588593050441435e-02,2.508707389418576503e-02,2.384311439720005268e-02,2.230488076722000543e-02,2.072362413536242565e-02,1.940726344880580601e-02,1.866925229311951207e-02,1.876790217673471317e-02,1.986456116735330762e-02,2.199628580416363235e-02,2.506458139434774440e-02,2.884858897092585847e-02,3.304225745787055940e-02,3.731358362916075561e-02,4.136898443462708880e-02,4.500108516365084604e-02,4.810311908192443919e-02,5.065331705378119803e-02,5.268544993930667636e-02,5.426218290978564174e-02,5.545957761648796086e-02,5.635425894879455416e-02,5.701468926299432805e-02,5.749751549051684840e-02,5.784724292756424774e-02,5.809882885031471961e-02,5.827775312331550522e-02,5.840325685716016985e-02,5.848978235163323353e-02,5.854812719755603245e-02,5.858613115465692578e-02,5.860898555218865824e-02,5.862181874094405526e-02,5.862822367233674892e-02,5.863089231009695201e-02,5.863171288547337073e-02,5.863185379987789769e-02,5.863185921283188551e-02
