% # columns="iteration, evaluation, void, void, void, xmean", seed=329715, Thu Feb 23 10:46:32 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 21 0 0 0 7.4680051491397155 6.007520261106829 9.611328858874217
2 42 0 0 0 2.3768045365043493 -0.25973054826182196 8.460334239477412
3 63 0 0 0 0.8706471933469899 0.8137163340579523 6.800320759426791
4 84 0 0 0 0.3990779805617555 -0.3606865454263457 5.166813959571423
5 105 0 0 0 0.5369896067259785 0.7947553005004326 4.885415562638349
5 105 0 0 0 0.5369896067259785 0.7947553005004326 4.885415562638349
