% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=329715, Thu Feb 23 10:46:32 2023
1 21 -0.24219936252670038 -0.1900527161985721 0.07891536845610905 0.11642475034620783 0.8620700162390387 0.9868701185010432 1.132661757238833
2 42 -0.24219936252670038 -0.1900527161985721 0.07891536845610905 0.11642475034620783 0.8620700162390387 0.9868701185010432 1.132661757238833
3 63 -0.24219936252670038 -0.1900527161985721 0.07891536845610905 0.11642475034620783 0.8620700162390387 0.9868701185010432 1.132661757238833
4 84 -0.2672132645998733 -0.24889621501670744 -0.14578532339493966 -0.12973207577084966 0.7749876731167702 1.0587187148314352 1.130711629630972
5 105 -0.2672132645998733 -0.24889621501670744 -0.14578532339493966 -0.12973207577084966 0.7749876731167702 1.0587187148314352 1.130711629630972
5 105 -0.2672132645998733 -0.24889621501670744 -0.14578532339493966 -0.12973207577084966 0.7749876731167702 1.0587187148314352 1.130711629630972
