% # columns="iter, evals, sigma, 0, fitness, xbest" seed=329715, Thu Feb 23 10:46:32 2023, <python>{}</python>
1 21 4.742698648415777 0 -12.84917436827305 8.564226738944765 1.587938291546859 10.209977676469999
2 42 8.863324432397386 0 -23.3256011822595 3.239233422098528 6.9211914060576385 5.581153538766478
3 63 10.708192069609165 0 -42.24036566687825 2.5860407458703745 1.226563270088937 5.135736712338968
4 84 11.428114793514036 0 -40.665404352248196 1.0009801283770732 2.62747020992926 6.774576522841809
5 105 9.84125360900743 0 -52.985051648735826 1.7064066464510337 1.0103078928992673 5.0067214677951695
5 105 9.84125360900743 0 -52.985051648735826 1.7064066464510337 1.0103078928992673 5.0067214677951695
