% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=206466, Wed Dec 14 12:39:27 2022, <python>{}</python>
1 21 0.4118416259114246 0 0 0.45006930530406564 0.269763559171208 0.5561385205781366
2 42 0.4976310394302539 0 0 0.5392663920562234 0.314867316684271 0.860247035467273
3 63 0.4850017791182168 0 0 0.5477729306780236 0.3214313721821606 0.7746821722373445
4 84 0.4613597762575068 0 0 0.45016382012868356 0.25845410919367884 0.7992578194963692
5 105 0.3679495292118802 0 0 0.3462502921886863 0.17211694799688032 0.5819077878365625
