% # columns="iter, evals, sigma, 0, fitness, xbest" seed=206466, Wed Dec 14 12:39:27 2022, <python>{}</python>
1 21 0.4118416259114246 0 -38.5715941321441 9.869491255984379 1.0033468010771667 0.9539182596697554
2 42 0.4976310394302539 0 -37.61481132181287 9.964703003807022 1.0446219539842723 0.9265626846847358
3 63 0.4850017791182168 0 -35.674342775206036 9.988324202681039 1.1441466755671266 0.7907810576095337
4 84 0.4613597762575068 0 -36.936374177181996 9.898276238400436 1.0964869314660972 0.9820532739756316
5 105 0.3679495292118802 0 -40.79252158282765 9.902592300396387 1.2062067210820415 0.9500455349309147
