% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=206466, Wed Dec 14 12:39:27 2022
1 21 0.4118416259114246 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 42 0.4976310394302539 1.3750743010112845 0.6498142730181393 0.6498142730181393 1.0647616947669005 1.3750743010112845
3 63 0.4850017791182168 1.7448942693822382 0.5799467440446172 0.5799467440446172 1.0872168377278 1.7448942693822382
4 84 0.4613597762575068 1.6415665269765234 0.5385960070822012 0.5385960070822012 1.1319430733389195 1.6415665269765234
5 105 0.3679495292118802 1.7715736614572897 0.4236738999971021 0.4236738999971021 0.9742187769809034 1.7715736614572897
