% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1030018, Mon Feb 20 13:41:33 2023, <python>{}</python>
1 21 4.4253906790054165 0 -23.44120749629678 11.418976138086178 7.125611267563187 2.183201134751016
2 42 7.040563510413088 0 -33.9354965364909 5.09454115061196 1.6427554544545782 4.039540603058928
3 63 12.043969530186537 0 -97.74437114767946 2.431229536599978 5.3415235087888515 1.1989847184892302
4 84 15.556735007439991 0 -183.46144480640226 5.206859949144108 7.657733326132831 0.43508482263922443
5 105 23.85864296312009 0 -224.40575069576553 6.2287645668915985 11.809232861127336 0.40189112339573896
5 105 23.85864296312009 0 -224.40575069576553 6.2287645668915985 11.809232861127336 0.40189112339573896
