% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1088953, Tue Feb 21 12:19:20 2023
1 21 -0.40711067761097813 -0.33845598939232513 0.12910159822775333 0.2162994392157931 0.7633263782253821 0.9451474560356189 1.2345157458107687
2 42 0.024888972014859394 0.08354261921484044 0.37405049683397323 0.4122328088403698 0.7633263782253821 0.9451474560356189 1.2345157458107687
3 63 0.16736988887315396 0.22417327548204036 0.5680199800377564 0.6258321616141087 0.7633263782253821 0.9451474560356189 1.2345157458107687
4 84 0.3211450239988046 0.36184802666240223 0.7282206249338585 0.8096418216940797 0.4116061286807629 0.8519075388479836 1.4508045837005088
5 105 0.1185536995628215 0.1639961946897038 0.7182007560419283 0.8574931146991209 0.4116061286807629 0.8519075388479836 1.4508045837005088
5 105 0.1185536995628215 0.1639961946897038 0.7182007560419283 0.8574931146991209 0.4116061286807629 0.8519075388479836 1.4508045837005088
